layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.005,0.0,0.0,post_relu_mean,397.6459045410156,-397.6459045410156,24.246986389160156,0.0,0.0,282.78762435913086,0.06403592526428652,-0.28812310982365624,16.634631882800786,1.03854063808918,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.005,0.0,0.0,post_relu_mean,373.0049133300781,-373.0049133300781,21.05502700805664,0.0,0.0,248.86304092407227,0.07419181941256055,-0.25049610840338143,14.462231390056424,0.9460862073302269,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.01,0.0,0.0,post_relu_mean,851.047607421875,-851.047607421875,54.83126449584961,0.0,0.0,672.8718128204346,0.0849258013598116,-0.6913900677869731,39.916929136261714,1.25289801299572,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.01,0.0,0.0,post_relu_mean,814.672607421875,-814.672607421875,48.10353469848633,0.0,0.0,592.4598045349121,0.0704404403884523,-0.6108857903408643,35.26907686344758,1.1007732033729554,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.01,0.0,0.0,post_relu_mean,740.0510864257812,-740.0510864257812,41.26999282836914,0.0,0.0,494.6194190979004,0.06543756021297926,-0.5103871259501214,29.466961714803983,0.9693844398856163,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.05,0.0,0.0,post_relu_mean,4407.9501953125,-4407.9501953125,277.7530212402344,0.0,0.0,3561.009141921997,0.07873040969353809,-3.625521564247602,209.31751067520284,1.3577968859672547,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.05,0.0,0.0,post_relu_mean,4259.796875,-4259.796875,245.2965087890625,0.0,0.0,3150.2157859802246,0.07327075011664871,-3.204631737131319,185.01722038793915,1.222172327041626,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.05,0.0,0.0,post_relu_mean,3962.5517578125,-3962.5517578125,213.18238830566406,0.0,0.0,2685.6458168029785,0.061406733777296024,-2.7530817854796954,158.9472974288096,1.0687152242660523,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.005,0.0,0.0,post_relu_mean,704.51123046875,-704.51123046875,67.535400390625,0.0,0.0,492.1802396774292,0.4260458802563201,-0.5256652952426105,30.34940335822885,2.4579646611213684,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.005,0.0,0.0,post_relu_mean,671.0831298828125,-671.0831298828125,63.428409576416016,0.0,0.0,379.8346014022827,0.3096425443838546,-0.40973543898839165,23.655810529135106,1.915442380309105,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.005,0.0,0.0,post_relu_mean,648.8466796875,-648.8466796875,60.59776306152344,0.0,0.0,283.3435459136963,0.2084561279784512,-0.29968597952284015,17.30222716094537,1.3896981143951417,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.01,0.0,0.0,post_relu_mean,1418.397216796875,-1418.397216796875,136.20736694335938,0.0,0.0,1000.0503568649292,0.40041075035949814,-1.0284580071807703,59.37768262109177,2.600609529018402,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.01,0.0,0.0,post_relu_mean,1381.3455810546875,-1381.3455810546875,130.86927795410156,0.0,0.0,786.6131658554077,0.29675598078345033,-0.7937085483258907,45.82453774037153,2.0191909116506577,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.01,0.0,0.0,post_relu_mean,1344.1541748046875,-1344.1541748046875,126.00731658935547,0.0,0.0,586.1937351226807,0.20575125732887198,-0.5970190733192402,34.46852165152435,1.4728976279497146,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.05,0.0,0.0,post_relu_mean,7000.81005859375,-7000.81005859375,673.1534423828125,0.0,0.0,4971.624819755554,0.26970604994369435,-5.019808998642935,289.8160217074466,2.776928428411484,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.05,0.0,0.0,post_relu_mean,6716.91015625,-6716.91015625,637.2399291992188,0.0,0.0,3843.5098943710327,0.19803645199296138,-3.853193293638493,222.46161035947523,2.135536413192749,False
53,source_localization_stage4.0.wave_feature_conv2,128,4,1000,0.05,0.0,0.0,post_relu_mean,6738.4130859375,-6738.4130859375,629.1283569335938,0.0,0.0,2961.726511001587,0.14680064892778066,-2.983202563218377,172.2332002800269,1.5728702247142792,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.005,0.0,0.0,post_relu_mean,989.0715942382812,-989.0715942382812,69.34186553955078,0.0,0.0,771.589204788208,0.6651538570179358,-0.8127772625773164,46.92578685754225,3.8849747586250305,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.005,0.0,0.0,post_relu_mean,984.9168701171875,-984.9168701171875,68.57989501953125,0.0,0.0,670.7562322616577,0.5629420668035456,-0.7161618874914011,41.34765143812099,3.378829207420349,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.005,0.0,0.0,post_relu_mean,977.0357055664062,-977.0357055664062,67.34037017822266,0.0,0.0,571.3480033874512,0.4716873454392737,-0.6067326981331271,35.02943996829728,2.875318670272827,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.01,0.0,0.0,post_relu_mean,2004.134033203125,-2004.134033203125,140.54067993164062,0.0,0.0,1573.0551471710205,0.6140802619248196,-1.5918007145430102,91.90154317284434,4.090607397556305,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.01,0.0,0.0,post_relu_mean,2008.7388916015625,-2008.7388916015625,139.79566955566406,0.0,0.0,1374.1073064804077,0.5232194945991772,-1.3788555737453008,79.60735878330341,3.554116085767746,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.01,0.0,0.0,post_relu_mean,1946.211181640625,-1946.211181640625,134.38217163085938,0.0,0.0,1138.272747039795,0.43432597941592604,-1.1547156138009893,66.66711187248151,3.0127405059337615,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.05,0.0,0.0,post_relu_mean,10194.5556640625,-10194.5556640625,715.0218505859375,0.0,0.0,8040.0334186553955,0.43983986607316183,-8.162034636803421,471.23059764255,4.438986341953278,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.05,0.0,0.0,post_relu_mean,10219.75390625,-10219.75390625,712.642578125,0.0,0.0,7007.311163902283,0.3701427833033038,-7.004119006661688,404.378323188379,3.8003128218650817,False
53,source_localization_stage4.0.wave_feature_conv2,2,4,1000,0.05,0.0,0.0,post_relu_mean,9683.1474609375,-9683.1474609375,667.337646484375,0.0,0.0,5677.47611618042,0.2983131497536138,-5.654298405433768,326.4470200282647,3.172798762321472,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.005,0.0,0.0,post_relu_mean,395.83709716796875,-395.83709716796875,26.96215057373047,0.0,0.0,307.110463142395,0.157386370718569,-0.3215802945542083,18.566215376559867,1.5237166863679885,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.005,0.0,0.0,post_relu_mean,389.515380859375,-389.515380859375,25.471216201782227,0.0,0.0,270.96978187561035,0.15334597063331634,-0.28989024078247827,16.7367441645086,1.424098125100136,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.005,0.0,0.0,post_relu_mean,388.1319274902344,-388.1319274902344,24.708576202392578,0.0,0.0,239.87042140960693,0.12440179362668177,-0.2567418397991993,14.822986212753014,1.2306301611661912,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.01,0.0,0.0,post_relu_mean,820.8804321289062,-820.8804321289062,55.32224655151367,0.0,0.0,647.0735063552856,0.21459123817250678,-0.6992274448890031,40.3695638288615,1.7298060649633407,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.01,0.0,0.0,post_relu_mean,795.3189697265625,-795.3189697265625,52.019222259521484,0.0,0.0,557.3073673248291,0.19572135084104852,-0.5870277526438893,33.89168953099864,1.5478095036745072,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.01,0.0,0.0,post_relu_mean,773.6721801757812,-773.6721801757812,48.92074966430664,0.0,0.0,480.13763332366943,0.1337942790792757,-0.5045976259956425,29.13285219624393,1.2763096910715104,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.05,0.0,0.0,post_relu_mean,4271.7880859375,-4271.7880859375,282.7850036621094,0.0,0.0,3415.592915534973,0.17444345560513494,-3.4558113228953764,199.5189922380166,1.8154684489965438,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.05,0.0,0.0,post_relu_mean,4203.171875,-4203.171875,271.8581848144531,0.0,0.0,2975.884943008423,0.15706177998362297,-3.034747780925969,175.20947940239205,1.586891283392906,False
53,source_localization_stage4.0.wave_feature_conv2,254,4,1000,0.05,0.0,0.0,post_relu_mean,4100.16455078125,-4100.16455078125,258.3499755859375,0.0,0.0,2550.0546560287476,0.12145586986455377,-2.637646192863806,152.28281075586085,1.369433154463768,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.005,0.0,0.0,post_relu_mean,526.8330688476562,-526.8330688476562,64.09136199951172,0.0,0.0,327.1087236404419,0.258699067238675,-0.36184676697148144,20.891118719459552,1.5350190389156342,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.005,0.0,0.0,post_relu_mean,494.8287353515625,-494.8287353515625,58.40419387817383,0.0,0.0,228.47693157196045,0.1435109982505918,-0.251639425949638,14.52841085504222,0.989943972826004,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.005,0.0,0.0,post_relu_mean,396.09063720703125,-396.09063720703125,42.773555755615234,0.0,0.0,139.83372497558594,0.04595811940256579,-0.15861383534100068,9.15746173537538,0.5196245223283767,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.01,0.0,0.0,post_relu_mean,1095.1702880859375,-1095.1702880859375,134.51797485351562,0.0,0.0,684.1660661697388,0.2640759762073726,-0.7024198487042254,40.55449781588097,1.6446908980607986,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.01,0.0,0.0,post_relu_mean,1055.354248046875,-1055.354248046875,125.40656280517578,0.0,0.0,487.4917936325073,0.16170441893845358,-0.5112732937036805,29.518269850442007,1.0934323900938034,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.01,0.0,0.0,post_relu_mean,839.7298583984375,-839.7298583984375,90.03754425048828,0.0,0.0,299.8889923095703,0.05487677866088447,-0.3209470190902111,18.529658286784837,0.5599782180786133,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.05,0.0,0.0,post_relu_mean,5398.0849609375,-5398.0849609375,656.7320556640625,0.0,0.0,3420.4384050369263,0.18078553515961196,-3.4369272835946876,198.42867910482798,1.7254258233308792,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.05,0.0,0.0,post_relu_mean,5163.12158203125,-5163.12158203125,613.2816162109375,0.0,0.0,2399.821322441101,0.1106544859862831,-2.437320315576249,140.7170527522534,1.129313696026802,False
53,source_localization_stage4.0.wave_feature_conv2,153,4,1000,0.05,0.0,0.0,post_relu_mean,4645.71240234375,-4645.71240234375,505.062744140625,0.0,0.0,1615.7203521728516,0.05503592016925041,-1.6409079022751931,94.73716199363676,0.6316948133707047,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.005,0.0,0.0,post_relu_mean,396.714111328125,-396.714111328125,28.546859741210938,0.0,0.0,304.38033866882324,0.1736638382226664,-0.31938981879850953,18.439817974461747,1.5220133227109909,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.005,0.0,0.0,post_relu_mean,384.5118408203125,-384.5118408203125,26.87154197692871,0.0,0.0,260.81843852996826,0.14215092985520933,-0.27321666675471207,15.774201521278348,1.3104301124811173,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.005,0.0,0.0,post_relu_mean,367.8685302734375,-367.8685302734375,25.181493759155273,0.0,0.0,217.92984771728516,0.1280992491975974,-0.23065297031137938,13.31676705181037,1.1579554843902589,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.01,0.0,0.0,post_relu_mean,793.3197021484375,-793.3197021484375,56.7187385559082,0.0,0.0,616.4702434539795,0.17747485803362983,-0.6485715037315629,37.44494623999354,1.5991111236810684,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.01,0.0,0.0,post_relu_mean,791.3771362304688,-791.3771362304688,55.1147346496582,0.0,0.0,540.589373588562,0.15885991865685084,-0.5631831499828024,32.51505899081435,1.4313960564136505,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.01,0.0,0.0,post_relu_mean,750.86669921875,-750.86669921875,51.39728546142578,0.0,0.0,443.6332473754883,0.12126920816734545,-0.4574856576309427,26.412752311717323,1.1803461414575578,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.05,0.0,0.0,post_relu_mean,4128.87939453125,-4128.87939453125,292.6009521484375,0.0,0.0,3244.383451461792,0.16428181239233258,-3.2994847340055573,190.49361941108245,1.7576026821136475,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.05,0.0,0.0,post_relu_mean,4010.165771484375,-4010.165771484375,278.9410400390625,0.0,0.0,2752.159686088562,0.12982099927674062,-2.7930410006465975,161.2543026360478,1.4705655056238174,False
53,source_localization_stage4.0.wave_feature_conv2,101,4,1000,0.05,0.0,0.0,post_relu_mean,3880.1767578125,-3880.1767578125,263.5553283691406,0.0,0.0,2299.995002746582,0.11060198686927096,-2.3257220686498608,134.27395312214375,1.2847721445560456,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.005,0.0,0.0,post_relu_mean,598.9657592773438,-598.9657592773438,49.71410369873047,0.0,0.0,434.6665449142456,0.08501262636792115,-0.43912691314749897,25.35269666562528,1.633844776749611,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.005,0.0,0.0,post_relu_mean,566.6219482421875,-566.6219482421875,45.40398406982422,0.0,0.0,354.5567378997803,0.07259761977128885,-0.3541302278284496,20.445471618027337,1.382204983830452,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.005,0.0,0.0,post_relu_mean,516.9745483398438,-516.9745483398438,39.3111457824707,0.0,0.0,280.77002143859863,0.07798541797921904,-0.2837566933245292,16.382560108108933,1.1483924317359924,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.01,0.0,0.0,post_relu_mean,1172.02587890625,-1172.02587890625,96.61312866210938,0.0,0.0,867.0296125411987,0.09510810400603067,-0.8773446801532586,50.652886982593856,1.6773828464746474,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.01,0.0,0.0,post_relu_mean,1131.329833984375,-1131.329833984375,88.96321105957031,0.0,0.0,723.248083114624,0.08744404242953448,-0.7555064862339329,43.61868035193662,1.4627323353290558,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.01,0.0,0.0,post_relu_mean,1028.0994873046875,-1028.0994873046875,77.18745422363281,0.0,0.0,564.6370868682861,0.07424809319942177,-0.5732081225767216,33.09377503952653,1.1812136882543565,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.05,0.0,0.0,post_relu_mean,6045.583984375,-6045.583984375,486.4969482421875,0.0,0.0,4570.936350822449,0.0914300369148272,-4.648478608754768,268.37668811032006,1.8171625351905822,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.05,0.0,0.0,post_relu_mean,5805.36279296875,-5805.36279296875,450.72735595703125,0.0,0.0,3769.342565536499,0.08329672550393266,-3.8113547836254495,220.04597441925623,1.547917955517769,False
56,source_localization_stage4.0.skip_connection.0,74,4,1000,0.05,0.0,0.0,post_relu_mean,5366.5224609375,-5366.5224609375,399.30743408203125,0.0,0.0,2970.3400897979736,0.060925436963498864,-3.0230224971932884,174.53212620551426,1.28483828663826,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.005,0.0,0.0,post_relu_mean,542.02294921875,-542.02294921875,43.021732330322266,0.0,0.0,399.92542457580566,0.10379582320778881,-0.4076210507328723,23.53372655976957,1.6493821465969085,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.005,0.0,0.0,post_relu_mean,503.81353759765625,-503.81353759765625,38.43136978149414,0.0,0.0,325.2620220184326,0.08570307381652457,-0.3271844401853455,18.889814002623915,1.3831258088350296,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.005,0.0,0.0,post_relu_mean,463.1161804199219,-463.1161804199219,32.92755126953125,0.0,0.0,267.36250495910645,0.07739030166748317,-0.26681844199883065,15.40511438604319,1.1843577766418456,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.01,0.0,0.0,post_relu_mean,1097.053955078125,-1097.053955078125,87.86622619628906,0.0,0.0,820.4229221343994,0.12432249276434176,-0.8674755211165435,50.083402962821665,1.7492298930883408,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.01,0.0,0.0,post_relu_mean,1018.0361938476562,-1018.0361938476562,75.88652038574219,0.0,0.0,670.9365215301514,0.09361142281370212,-0.6894697216826172,39.80632547688938,1.478065356016159,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.01,0.0,0.0,post_relu_mean,941.2152709960938,-941.2152709960938,65.41448211669922,0.0,0.0,550.5400257110596,0.08106896625213941,-0.5636415707450793,32.54163799692867,1.2559454506635666,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.05,0.0,0.0,post_relu_mean,5554.2763671875,-5554.2763671875,431.93646240234375,0.0,0.0,4245.434457778931,0.11472141990022751,-4.346474718142368,250.9412857280225,1.8901468902826308,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.05,0.0,0.0,post_relu_mean,5051.630859375,-5051.630859375,369.1172790527344,0.0,0.0,3384.9926738739014,0.08363070958137742,-3.4826985757041387,201.07119650414202,1.5674136638641358,False
56,source_localization_stage4.0.skip_connection.0,238,4,1000,0.05,0.0,0.0,post_relu_mean,4895.2333984375,-4895.2333984375,333.661865234375,0.0,0.0,2895.073839187622,0.08069802410743995,-2.9622802630002267,171.02526877523724,1.3773713392019271,False
56,source_localization_stage4.0.skip_connection.0,252,4,1000,0.005,0.0,0.0,post_relu_mean,457.630615234375,-457.630615234375,37.72586441040039,0.0,0.0,331.66759300231934,0.06366331983669651,-0.3453824326565196,19.940706810225606,1.2952225184440613,False
